Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2020-06-23,KUKZ,Kakuzi Plc,300,423.5,340,340,340,340,-,-,-,-,,
2020-06-24,KUKZ,Kakuzi Plc,300,423.5,340,340,340,340,-,-,-,-,,
2020-06-25,KUKZ,Kakuzi Plc,300,423.5,340,340,340,340,-,-,-,-,,
2020-06-26,KUKZ,Kakuzi Plc,300,423.5,325,325,325,340,-15,4.41%,200,-,,
2020-06-29,KUKZ,Kakuzi Plc,300,423.5,325,325,325,325,-,-,-,-,,
2020-06-30,KUKZ,Kakuzi Plc,300,423.5,325,325,325,325,-,-,-,-,,
2020-07-01,KUKZ,Kakuzi Plc,300,397,325,325,325,325,-,-,-,-,,
2020-07-02,KUKZ,Kakuzi Plc,300,397,325,325,325,325,-,-,-,-,,
2020-07-03,KUKZ,Kakuzi Plc,300,397,325,325,325,325,-,-,-,-,,
2020-07-06,KUKZ,Kakuzi Plc,300,397,325,325,325,325,-,-,-,-,,
2020-07-07,KUKZ,Kakuzi Plc,300,397,325,325,325,325,-,-,-,-,,
2020-07-08,KUKZ,Kakuzi Plc,300,397,325,325,325,325,-,-,-,-,,
2020-07-09,KUKZ,Kakuzi Plc,300,397,325,325,325,325,-,-,-,-,,
2020-07-10,KUKZ,Kakuzi Plc,300,397,325,325,325,325,-,-,-,-,,
2020-07-13,KUKZ,Kakuzi Plc,300,397,328,328,328,325,3,0.92%,100,-,,
2020-07-14,KUKZ,Kakuzi Plc,300,397,328,328,328,328,-,-,-,-,,
2020-07-15,KUKZ,Kakuzi Plc,300,397,328,328,328,328,-,-,-,-,,
2020-07-16,KUKZ,Kakuzi Plc,300,397,328,328,328,328,-,-,-,-,,
2020-07-17,KUKZ,Kakuzi Plc,300,397,328,328,328,328,-,-,-,-,,
2020-07-20,KUKZ,Kakuzi Plc,300,397,360,360,360,328,32,9.76%,100,-,,
2020-07-21,KUKZ,Kakuzi Plc,300,397,360,360,360,360,-,-,-,-,,
2020-07-22,KUKZ,Kakuzi Plc,300,397,360,360,360,360,-,-,-,-,,
2020-07-23,KUKZ,Kakuzi Plc,300,397,360,360,360,360,-,-,-,-,,
2020-07-24,KUKZ,Kakuzi Plc,300,397,395,396,395.75,360,35.75,9.93%,300,-,,
2020-07-27,KUKZ,Kakuzi Plc,300,397,395.75,395.75,395.75,395.75,-,-,-,-,,
2020-07-28,KUKZ,Kakuzi Plc,300,397,395.75,395.75,395.75,395.75,-,-,-,-,,
2020-07-29,KUKZ,Kakuzi Plc,300,397,395.75,395.75,395.75,395.75,-,-,-,-,,
2020-07-30,KUKZ,Kakuzi Plc,300,397,395.75,395.75,395.75,395.75,-,-,-,-,,
2020-08-03,KUKZ,Kakuzi Plc,300,397,395.75,395.75,395.75,395.75,-,-,-,-,,
2020-08-04,KUKZ,Kakuzi Plc,300,397,395.75,395.75,395.75,395.75,-,-,-,-,,
2020-08-05,KUKZ,Kakuzi Plc,300,397,395.75,395.75,395.75,395.75,-,-,-,-,,
2020-08-06,KUKZ,Kakuzi Plc,300,397,375,375,375,395.75,-20.75,5.24%,100,-,,
2020-08-07,KUKZ,Kakuzi Plc,300,397,375,375,375,375,-,-,-,-,,
2020-08-10,KUKZ,Kakuzi Plc,300,397,375,375,375,375,-,-,-,-,,
2020-08-11,KUKZ,Kakuzi Plc,300,397,397,397,397,375,22,5.87%,300,-,,
2020-08-12,KUKZ,Kakuzi Plc,300,397,397,397,397,397,-,-,100,-,,
2020-08-13,KUKZ,Kakuzi Plc,300,397,391,391,391,397,-6,1.51%,100,-,,
2020-08-14,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-08-17,KUKZ,Kakuzi Plc,300,397,385,390,385.25,391,-5.75,1.47%,1600,-,,
2020-08-18,KUKZ,Kakuzi Plc,300,397,385.25,385.25,385.25,385.25,-,-,-,-,,
2020-08-19,KUKZ,Kakuzi Plc,300,397,385.25,385.25,385.25,385.25,-,-,-,-,,
2020-08-20,KUKZ,Kakuzi Plc,300,397,385.25,385.25,385.25,385.25,-,-,-,-,,
2020-08-21,KUKZ,Kakuzi Plc,300,397,391,391,391,385.25,5.75,1.49%,100,-,,
2020-08-24,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-08-25,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-08-26,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-08-27,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-08-28,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-08-31,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-01,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-02,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-03,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-04,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-07,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,100,-,,
2020-09-08,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-09,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-10,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-11,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-14,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-15,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-16,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-17,KUKZ,Kakuzi Plc,300,397,391,391,391,391,-,-,-,-,,
2020-09-18,KUKZ,Kakuzi Plc,300,397,385,385,385,391,-6,1.53%,100,-,,
2020-09-21,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-09-22,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-09-23,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-09-24,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-09-25,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-09-28,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-09-29,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-09-30,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-10-01,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-10-02,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-10-05,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-10-06,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-10-07,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-10-08,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-10-09,KUKZ,Kakuzi Plc,300,397,385,385,385,385,-,-,-,-,,
2020-10-12,KUKZ,Kakuzi Plc,300,397,380,380,380,385,-5,1.30%,100,-,,
2020-10-13,KUKZ,Kakuzi Plc,300,397,380,380,380,380,-,-,700,-,,
2020-10-14,KUKZ,Kakuzi Plc,300,397,380,380,380,380,-,-,-,-,,
2020-10-15,KUKZ,Kakuzi Plc,300,397,380,380,380,380,-,-,-,-,,
2020-10-16,KUKZ,Kakuzi Plc,300,397,380,380,380,380,-,-,100,-,,
2020-10-19,KUKZ,Kakuzi Plc,300,397,380,380,380,380,-,-,-,-,,
2020-10-21,KUKZ,Kakuzi Plc,300,397,380,380,380,380,-,-,-,-,,
2020-10-22,KUKZ,Kakuzi Plc,300,397,380,380,380,380,-,-,100,-,,
2020-10-23,KUKZ,Kakuzi Plc,300,397,375,375,375,380,-5,1.32%,100,-,,
2020-10-26,KUKZ,Kakuzi Plc,300,397,375,375,375,375,-,-,-,-,,
2020-10-27,KUKZ,Kakuzi Plc,300,397,375,375,375,375,-,-,100,-,,
2020-10-28,KUKZ,Kakuzi Plc,300,397,370,370,370,375,-5,1.33%,100,-,,
2020-10-29,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,100,-,,
2020-10-30,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2020-11-02,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,100,-,,
2020-11-03,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2020-11-04,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2020-11-05,KUKZ,Kakuzi Plc,300,397,370,375,370.75,370,0.75,0.20%,1000,-,,
2020-11-06,KUKZ,Kakuzi Plc,300,397,370,375,372.5,370.75,1.75,0.47%,200,-,,
2020-11-09,KUKZ,Kakuzi Plc,300,397,365,365,365,372.5,-7.5,2.01%,100,-,,
2020-11-10,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-11,KUKZ,Kakuzi Plc,300,397,365,380,368.5,365,3.5,0.96%,2300,-,,
2020-11-12,KUKZ,Kakuzi Plc,300,397,365,365,365,368.5,-3.5,0.95%,100,-,,
2020-11-13,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-16,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-17,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-18,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-19,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-20,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-23,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,100,-,,
2020-11-24,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-25,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-26,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-27,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-11-30,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-01,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-02,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-03,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,100,-,,
2020-12-04,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-07,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-08,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-09,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-10,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-11,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-14,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-15,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-16,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-17,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-18,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-21,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-22,KUKZ,Kakuzi Plc,300,397,370,370,370,365,5,1.37%,100,-,,
2020-12-23,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2020-12-24,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2020-12-28,KUKZ,Kakuzi Plc,300,397,365,365,365,370,-5,1.35%,100,-,,
2020-12-29,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-30,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2020-12-31,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-04,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-05,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-06,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-07,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-11,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-12,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-13,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-14,KUKZ,Kakuzi Plc,300,397,370,370,370,365,5,1.37%,100,-,,
2021-01-15,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2021-01-18,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2021-01-19,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2021-01-20,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2021-01-21,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2021-01-22,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2021-01-25,KUKZ,Kakuzi Plc,300,397,365,365,365,370,-5,1.35%,100,-,,
2021-01-26,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-27,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-28,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-01-29,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-02-01,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-02-02,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-02-03,KUKZ,Kakuzi Plc,300,397,370,370,370,365,5,1.37%,100,-,,
2021-02-04,KUKZ,Kakuzi Plc,301,397,370,370,370,370,-,-,-,-,,
2021-02-05,KUKZ,Kakuzi Plc,301,397,370,370,370,370,-,-,-,-,,
2021-02-08,KUKZ,Kakuzi Plc,301,397,365,365,365,370,-5,1.35%,200,-,,
2021-02-09,KUKZ,Kakuzi Plc,301,397,370,370,370,365,5,1.37%,100,-,,
2021-02-10,KUKZ,Kakuzi Plc,301,397,370,370,370,370,-,-,-,-,,
2021-02-11,KUKZ,Kakuzi Plc,301,397,370,370,370,370,-,-,-,-,,
2021-02-12,KUKZ,Kakuzi Plc,301,397,370,370,370,370,-,-,-,-,,
2021-02-15,KUKZ,Kakuzi Plc,301,397,370,370,370,370,-,-,-,-,,
2021-02-16,KUKZ,Kakuzi Plc,301,397,370,370,370,370,-,-,-,-,,
2021-02-17,KUKZ,Kakuzi Plc,301,397,370,370,370,370,-,-,-,-,,
2021-02-18,KUKZ,Kakuzi Plc,301,397,370,370,370,370,-,-,-,-,,
2021-02-19,KUKZ,Kakuzi Plc,310,397,370,370,370,370,-,-,-,-,,
2021-02-22,KUKZ,Kakuzi Plc,310,397,370,370,370,370,-,-,-,-,,
2021-02-23,KUKZ,Kakuzi Plc,310,397,370,370,370,370,-,-,-,-,,
2021-02-24,KUKZ,Kakuzi Plc,310,397,370,370,370,370,-,-,"1,100",-,,
2021-02-25,KUKZ,Kakuzi Plc,310,397,370,370,370,370,-,-,-,-,,
2021-02-26,KUKZ,Kakuzi Plc,300,397,370,370,370,370,-,-,-,-,,
2021-03-01,KUKZ,Kakuzi Plc,300,397,371,371,371,370,1,0.27%,100,-,,
2021-03-02,KUKZ,Kakuzi Plc,300,397,365,365,365,371,-6,1.62%,200,-,,
2021-03-03,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-03-04,KUKZ,Kakuzi Plc,300,397,365,365,365,365,-,-,-,-,,
2021-03-05,KUKZ,Kakuzi Plc,301,397,365,365,365,365,-,-,-,-,,
2021-03-08,KUKZ,Kakuzi Plc,301,397,365,365,365,365,-,-,-,-,,
2021-03-09,KUKZ,Kakuzi Plc,301,397,365,365,365,365,-,-,-,-,,
2021-03-10,KUKZ,Kakuzi Plc,301,397,365,365,365,365,-,-,-,-,,
2021-03-11,KUKZ,Kakuzi Plc,301,397,365,365,365,365,-,-,-,-,,
2021-03-12,KUKZ,Kakuzi Plc,301,397,365,365,365,365,-,-,100,-,,
2021-03-15,KUKZ,Kakuzi Plc,301,397,365,365,365,365,-,-,-,-,,
2021-03-16,KUKZ,Kakuzi Plc,301,397,365,365,365,365,-,-,-,-,,
2021-03-17,KUKZ,Kakuzi Plc,301,397,365,365,365,365,-,-,100,-,,
2021-03-18,KUKZ,Kakuzi Plc,301,397,360,360,360,365,-5,1.37%,100,-,,
2021-03-19,KUKZ,Kakuzi Plc,310,397,360,360,360,360,-,-,-,-,,
2021-03-22,KUKZ,Kakuzi Plc,310,397,360,360,360,360,-,-,-,-,,
2021-03-23,KUKZ,Kakuzi Plc,310,397,362,362,362,360,2,0.56%,500,-,,
2021-03-24,KUKZ,Kakuzi Plc,310,397,355,355,355,362,-7,1.93%,"1,000",-,,
2021-03-25,KUKZ,Kakuzi Plc,310,397,355,355,355,355,-,-,-,-,,
2021-03-26,KUKZ,Kakuzi Plc,320,397,355,355,355,355,-,-,-,-,,
2021-03-29,KUKZ,Kakuzi Plc,320,397,355,355,355,355,-,-,100,-,,
2021-03-30,KUKZ,Kakuzi Plc,320,397,355,355,355,355,-,-,-,-,,
2021-03-31,KUKZ,Kakuzi Plc,320,397,355,355,355,355,-,-,-,-,,
2021-04-01,KUKZ,Kakuzi Plc,301,397,355,355,355,355,-,-,-,-,,
2021-04-06,KUKZ,Kakuzi Plc,301,397,351,351,351,355,-4,1.13%,300,-,,
2021-04-07,KUKZ,Kakuzi Plc,301,397,351,351,351,351,-,-,-,-,,
2021-04-08,KUKZ,Kakuzi Plc,301,397,351,351,351,351,-,-,-,-,,
2021-04-09,KUKZ,Kakuzi Plc,301,397,351,351,351,351,-,-,-,-,,
2021-04-12,KUKZ,Kakuzi Plc,301,397,351,351,351,351,-,-,-,-,,
2021-04-13,KUKZ,Kakuzi Plc,301,397,351,351,351,351,-,-,-,-,,
2021-04-14,KUKZ,Kakuzi Plc,301,397,355,355,355,351,4,1.14%,100,-,,
2021-04-15,KUKZ,Kakuzi Plc,301,397,355,355,355,355,-,-,-,-,,
2021-04-16,KUKZ,Kakuzi Plc,310,397,355,355,355,355,-,-,-,-,,
2021-04-19,KUKZ,Kakuzi Plc,301,397,355,355,355,355,-,-,-,-,,
2021-04-20,KUKZ,Kakuzi Plc,301,397,355,355,355,355,-,-,-,-,,
2021-04-21,KUKZ,Kakuzi Plc,310,397,355,355,355,355,-,-,-,-,,
2021-04-22,KUKZ,Kakuzi Plc,310,397,355,355,355,355,-,-,-,-,,
2021-04-23,KUKZ,Kakuzi Plc,320,397,355,355,355,355,-,-,-,-,,
2021-04-26,KUKZ,Kakuzi Plc,310,397,355,355,355,355,-,-,-,-,,
2021-04-27,KUKZ,Kakuzi Plc,310,397,355,355,355,355,-,-,-,-,,
2021-04-28,KUKZ,Kakuzi Plc,320,397,355,355,355,355,-,-,-,-,,
2021-04-29,KUKZ,Kakuzi Plc,320,397,355,355,355,355,-,-,-,-,,
2021-04-30,KUKZ,Kakuzi Plc,320,397,355,360,358.25,355,3.25,0.92%,300,-,,
2021-05-03,KUKZ,Kakuzi Plc,351.00,415.00,358.25,358.25,358.25,358.25,-,-,-,-,,
2021-05-04,KUKZ,Kakuzi Plc,351.00,415.00,358.25,358.25,358.25,358.25,-,-,-,-,,
2021-05-05,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,358.25,1.75,0.49%,100,-,,
2021-05-06,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,1100,-,,
2021-05-07,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-10,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-11,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-12,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-13,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-17,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-18,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-19,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-20,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-21,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-24,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-25,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-26,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-27,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-28,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-05-31,KUKZ,Kakuzi Plc,351.00,415.00,360.00,360.00,360.00,360.00,-,-,-,-,,
2021-06-02,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,360.00,20,5.56%,100,-,,
2021-06-03,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,380.00,-,-,-,-,,
2021-06-04,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,380.00,-,-,-,-,,
2021-06-07,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,380.00,-,-,-,-,,
2021-06-08,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,380.00,-,-,-,-,,
2021-06-09,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,380.00,-,-,-,-,,
2021-06-10,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,380.00,-,-,-,-,,
2021-06-11,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,380.00,-,-,-,-,,
2021-06-14,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,380.00,25,6.58%,100,-,,
2021-06-15,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,-,-,,
2021-06-16,KUKZ,Kakuzi Plc,351.00,415.00,385.00,385.00,385.00,405.00,-20,4.94%,1000,-,,
2021-06-17,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,385.00,-5,1.30%,6100,-,,
2021-06-18,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,380.00,-,-,-,-,,
2021-06-21,KUKZ,Kakuzi Plc,351.00,415.00,380.00,380.00,380.00,380.00,-,-,-,-,,
2021-06-22,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,380.00,25,6.58%,200,-,,
2021-06-23,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,-,-,,
2021-06-24,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,-,-,,
2021-06-25,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,100,-,,
2021-06-28,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,100,-,,
2021-06-29,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,-,-,,
2021-06-30,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,200,-,,
2021-07-01,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,200,-,,
2021-07-02,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,-,-,,
2021-07-05,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,-,-,,
2021-07-06,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,-,-,,
2021-07-07,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,-,-,,
2021-07-08,KUKZ,Kakuzi Plc,351.00,415.00,405.00,405.00,405.00,405.00,-,-,-,-,,
2021-07-09,KUKZ,Kakuzi Plc,351.00,415.00,370.00,375.50,372.75,405.00,-32.25,7.96%,600,-,,
2021-07-12,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,-,-,,
2021-07-13,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,-,-,,
2021-07-14,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,-,-,,
2021-07-15,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,100,-,,
2021-07-16,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,-,-,,
2021-07-19,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,-,-,,
2021-07-21,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,-,-,,
2021-07-22,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,-,-,,
2021-07-23,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,-,-,,
2021-07-26,KUKZ,Kakuzi Plc,351.00,415.00,372.75,372.75,372.75,372.75,-,-,-,-,,
2021-07-27,KUKZ,Kakuzi Plc,351.00,415.00,410.00,410.00,410.00,372.75,37.25,9.99%,100,-,,
2021-07-28,KUKZ,Kakuzi Plc,351.00,415.00,371.00,410.00,397.00,410.00,-13,3.17%,300,-,,
2021-07-29,KUKZ,Kakuzi Plc,351.00,415.00,410.00,410.00,410.00,397.00,13,3.27%,100,-,,
2021-07-30,KUKZ,Kakuzi Plc,351.00,415.00,415.00,415.00,415.00,410.00,5,1.22%,100,-,,
2021-08-02,KUKZ,Kakuzi Plc,351.00,415.00,415.00,415.00,415.00,415.00,-,-,-,-,,
2021-08-03,KUKZ,Kakuzi Plc,351.00,415.00,415.00,415.00,415.00,415.00,-,-,-,-,,
2021-08-04,KUKZ,Kakuzi Plc,351.00,415.00,415.00,415.00,415.00,415.00,-,-,-,-,,
2021-08-05,KUKZ,Kakuzi Plc,351.00,415.00,415.00,415.00,415.00,415.00,-,-,-,-,,
2021-08-06,KUKZ,Kakuzi Plc,351.00,415.00,415.00,415.00,415.00,415.00,-,-,-,-,,
